129.5,246.0,12.500100135803223
129.5,246.0,12.500100135803223
130.5,246.5,12.510096549987793
131.0,247.0,12.000100135803223
132.0,247.0,12.000100135803223
132.0,247.0,12.000100135803223
132.5,246.0,12.500100135803223
133.5,245.0,12.500100135803223
133.5,245.0,12.500100135803223
133.0,245.5,12.010512351989746
133.0,246.0,12.000100135803223
132.5,246.0,12.500100135803223
131.0,246.0,12.000100135803223
131.0,246.0,12.000100135803223
131.0,246.0,12.000100135803223
131.0,246.0,12.000100135803223
130.5,246.0,12.500100135803223
131.0,247.0,12.000100135803223
131.0,247.5,12.010512351989746
131.0,247.5,12.010512351989746
131.0,247.5,12.010512351989746
131.5,247.5,12.510096549987793
131.0,248.0,12.000100135803223
130.5,248.0,12.500100135803223
130.5,248.0,12.500100135803223
130.0,248.0,12.000100135803223
130.0,248.5,12.010512351989746
130.0,249.0,12.000100135803223
130.0,249.5,12.010512351989746
130.0,249.0,12.000100135803223
130.0,249.0,12.000100135803223
130.0,249.0,12.000100135803223
130.5,248.0,12.500100135803223
130.0,248.0,12.000100135803223
130.5,248.5,12.510096549987793
130.5,248.5,12.510096549987793
131.0,249.0,12.000100135803223
131.5,249.5,12.510096549987793
132.0,249.5,12.010512351989746
132.5,249.5,12.510096549987793
132.5,249.5,12.510096549987793
133.0,249.5,12.010512351989746
133.5,250.5,12.510096549987793
133.5,250.5,12.510096549987793
133.5,251.0,12.500100135803223
133.5,251.0,12.500100135803223
134.0,251.0,12.000100135803223
133.5,251.0,12.500100135803223
133.5,251.0,12.500100135803223
133.0,251.0,12.000100135803223
133.0,251.0,12.000100135803223
133.5,251.0,12.500100135803223
133.5,251.0,12.500100135803223
134.0,251.5,12.010512351989746
134.0,251.0,12.000100135803223
134.0,251.0,12.000100135803223
134.0,251.5,12.010512351989746
134.5,250.5,12.510096549987793
134.5,250.5,12.510096549987793
134.5,251.0,12.500100135803223
134.5,251.0,12.500100135803223
134.5,251.5,12.510096549987793
135.0,252.0,12.000100135803223
135.0,252.5,12.010512351989746
135.5,252.5,12.510096549987793
135.0,253.0,12.000100135803223
135.0,253.0,12.000100135803223
134.5,253.0,12.500100135803223
134.0,253.0,12.000100135803223
133.5,253.0,12.500100135803223
133.5,253.0,12.500100135803223
133.5,253.0,12.500100135803223
133.0,253.0,12.000100135803223
133.5,254.0,12.500100135803223
134.0,254.0,12.000100135803223
134.0,254.0,12.000100135803223
133.5,253.5,12.510096549987793
133.5,253.5,12.510096549987793
134.5,254.0,12.500100135803223
134.5,254.0,12.500100135803223
134.5,254.0,12.500100135803223
134.5,256.0,11.500100135803223
135.5,260.0,10.500100135803223
135.5,260.5,10.511998176574707
134.5,260.5,10.511998176574707
134.0,260.5,11.011457443237305
134.5,261.0,10.500100135803223
136.5,262.0,10.500100135803223
134.5,262.5,10.511998176574707
134.5,262.5,10.511998176574707
134.5,262.5,10.511998176574707
135.0,261.5,11.011457443237305
131.5,260.0,11.500100135803223
133.5,259.0,12.500100135803223
133.0,257.0,12.000100135803223
133.0,257.0,12.000100135803223
132.0,256.0,12.000100135803223
133.0,256.0,12.000100135803223
132.5,255.0,12.500100135803223
133.0,255.0,12.000100135803223
133.0,255.0,12.000100135803223
133.0,255.0,12.000100135803223
133.0,256.0,12.000100135803223
133.0,255.5,12.010512351989746
133.0,255.0,12.000100135803223
133.0,255.0,12.000100135803223
133.0,255.5,12.010512351989746
133.5,254.0,12.500100135803223
134.0,254.5,12.010512351989746
133.5,254.5,12.510096549987793
133.5,255.0,12.500100135803223
134.0,255.0,12.000100135803223
133.5,256.0,12.500100135803223
133.0,256.0,12.000100135803223
133.0,255.5,12.010512351989746
133.0,256.0,12.000100135803223
134.0,255.5,12.010512351989746
133.5,256.0,12.500100135803223
133.5,256.0,12.500100135803223
134.0,256.5,12.010512351989746
134.0,256.5,12.010512351989746
134.0,257.0,12.000100135803223
134.0,256.0,12.000100135803223
134.0,256.5,12.010512351989746
134.0,256.5,12.010512351989746
134.0,256.5,12.010512351989746
134.0,256.0,12.000100135803223
134.5,256.5,12.510096549987793
134.5,256.5,12.510096549987793
134.0,256.5,12.010512351989746
134.5,256.5,12.510096549987793
134.0,256.0,12.000100135803223
134.0,255.0,12.000100135803223
134.5,255.0,11.500100135803223
134.0,256.0,12.000100135803223
134.5,256.0,12.500100135803223
134.0,256.0,12.000100135803223
133.5,256.5,12.510096549987793
133.0,256.5,12.010512351989746
133.0,256.0,12.000100135803223
133.0,256.0,12.000100135803223
133.0,256.0,12.000100135803223
132.0,256.0,12.000100135803223
132.0,256.5,12.010512351989746
132.5,258.0,12.500100135803223
133.0,258.0,12.000100135803223
133.0,258.0,12.000100135803223
133.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.5,12.010512351989746
134.0,257.0,12.000100135803223
134.0,256.0,12.000100135803223
134.0,256.0,12.000100135803223
134.0,256.0,12.000100135803223
134.0,257.0,12.000100135803223
133.5,257.0,12.500100135803223
133.0,257.0,12.000100135803223
133.0,257.0,12.000100135803223
133.0,257.0,12.000100135803223
133.5,257.0,11.500100135803223
133.5,256.0,12.500100135803223
134.0,256.0,12.000100135803223
134.0,256.0,12.000100135803223
133.5,256.0,12.500100135803223
134.0,257.0,12.000100135803223
134.0,257.5,12.010512351989746
134.0,257.5,12.010512351989746
134.5,257.5,12.510096549987793
134.5,257.0,11.500100135803223
135.0,257.0,12.000100135803223
135.0,257.0,12.000100135803223
134.5,257.5,12.510096549987793
134.0,257.0,12.000100135803223
134.0,258.0,12.000100135803223
133.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.5,257.0,11.500100135803223
135.0,257.5,12.010512351989746
134.0,257.5,12.010512351989746
135.0,257.5,12.010512351989746
135.0,257.5,12.010512351989746
135.0,258.0,12.000100135803223
135.0,258.0,12.000100135803223
136.0,258.5,12.010512351989746
135.5,260.0,11.500100135803223
135.0,264.0,12.000100135803223
137.5,265.5,10.511998176574707
137.5,265.5,10.511998176574707
136.5,267.0,10.500100135803223
138.0,266.5,11.011457443237305
139.0,266.0,11.000100135803223
138.5,265.5,10.511998176574707
138.5,265.0,10.500100135803223
137.5,265.0,10.500100135803223
135.5,263.0,11.500100135803223
134.0,261.0,12.000100135803223
134.5,259.0,11.500100135803223
134.5,259.0,11.500100135803223
134.5,259.0,11.500100135803223
134.0,259.0,12.000100135803223
134.0,258.0,12.000100135803223
134.0,258.0,12.000100135803223
134.0,258.5,12.010512351989746
134.0,258.0,12.000100135803223
133.5,257.0,12.500100135803223
133.5,256.5,11.510964393615723
133.0,256.0,12.000100135803223
133.5,256.5,11.510964393615723
133.0,256.0,12.000100135803223
133.0,257.0,12.000100135803223
133.0,257.5,12.010512351989746
133.0,257.5,12.010512351989746
133.5,257.5,12.510096549987793
134.0,257.5,12.010512351989746
133.5,257.0,12.500100135803223
133.0,257.0,12.000100135803223
133.0,256.5,12.010512351989746
133.0,256.5,12.010512351989746
133.0,256.0,12.000100135803223
133.5,256.5,12.510096549987793
134.0,257.0,12.000100135803223
134.5,257.0,11.500100135803223
134.5,257.5,11.510964393615723
134.0,257.5,12.010512351989746
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.0,12.000100135803223
134.0,257.5,12.010512351989746
134.0,257.5,12.010512351989746
134.5,257.0,12.500100135803223
135.0,257.0,12.000100135803223
134.0,257.5,12.010512351989746
135.0,257.0,12.000100135803223
135.0,257.5,12.010512351989746
135.0,258.5,12.010512351989746
135.0,258.5,12.010512351989746
135.0,258.0,12.000100135803223
135.0,257.0,12.000100135803223
135.0,257.5,12.010512351989746
135.5,258.0,11.500100135803223
135.5,258.0,11.500100135803223
135.0,258.0,12.000100135803223
136.5,259.0,11.500100135803223
136.0,259.0,12.000100135803223
135.5,258.5,11.510964393615723
136.0,258.5,12.010512351989746
136.0,258.0,12.000100135803223
136.0,259.0,12.000100135803223
136.0,259.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
135.5,259.0,12.500100135803223
134.5,259.0,11.500100135803223
135.0,259.0,12.000100135803223
135.0,259.0,12.000100135803223
134.5,260.0,12.500100135803223
135.0,260.0,12.000100135803223
134.0,260.0,12.000100135803223
134.0,260.5,12.010512351989746
134.0,260.5,12.010512351989746
134.0,261.0,12.000100135803223
134.0,260.0,12.000100135803223
134.0,260.5,12.010512351989746
134.0,260.0,12.000100135803223
134.0,260.0,12.000100135803223
135.0,260.0,12.000100135803223
136.0,260.5,12.010512351989746
135.0,260.0,12.000100135803223
136.0,260.5,12.010512351989746
136.0,260.5,12.010512351989746
136.0,261.0,12.000100135803223
135.5,260.0,12.500100135803223
136.0,260.5,12.010512351989746
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.5,12.010512351989746
136.0,260.5,12.010512351989746
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
135.5,259.5,12.510096549987793
136.0,259.5,12.010512351989746
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,259.5,12.010512351989746
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
135.0,260.0,12.000100135803223
135.5,260.0,11.500100135803223
135.5,259.0,12.500100135803223
135.0,259.0,12.000100135803223
135.0,259.0,12.000100135803223
135.0,259.0,12.000100135803223
135.5,260.0,12.500100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
136.0,260.0,12.000100135803223
137.0,260.0,12.000100135803223
137.0,260.5,12.010512351989746
137.0,260.5,12.010512351989746
137.0,260.5,12.010512351989746
136.5,260.0,11.500100135803223
138.0,261.0,12.000100135803223
137.5,261.0,11.500100135803223
137.5,260.5,11.510964393615723
137.5,260.0,11.500100135803223
137.5,261.0,11.500100135803223
137.5,265.0,11.500100135803223
138.5,266.5,11.510964393615723
137.5,266.0,11.500100135803223
137.5,265.5,11.510964393615723
136.5,264.0,11.500100135803223
140.0,270.0,10.000100135803223
140.5,269.0,10.500100135803223
137.5,268.0,10.500100135803223
138.0,268.0,10.000100135803223
137.0,268.0,11.000100135803223
137.0,263.0,11.000100135803223
136.0,263.0,11.000100135803223
136.0,262.5,11.011457443237305
136.0,263.0,11.000100135803223
136.0,262.5,12.010512351989746
136.5,263.0,11.500100135803223
136.0,263.0,12.000100135803223
135.5,262.0,11.500100135803223
135.5,262.0,11.500100135803223
136.0,262.5,12.010512351989746
136.5,262.5,11.510964393615723
136.5,263.0,11.500100135803223
136.0,263.0,12.000100135803223
136.5,263.0,11.500100135803223
137.0,263.0,12.000100135803223
136.5,263.0,11.500100135803223
136.0,263.0,12.000100135803223
135.5,263.0,11.500100135803223
136.0,263.0,12.000100135803223
135.0,263.0,12.000100135803223
135.0,262.5,12.010512351989746
135.0,262.5,12.010512351989746
134.0,262.5,12.010512351989746
134.0,262.5,12.010512351989746
134.0,262.5,12.010512351989746
134.5,262.5,11.510964393615723
134.5,262.5,11.510964393615723
134.5,261.5,11.510964393615723
134.5,261.5,11.510964393615723
134.5,261.5,11.510964393615723
135.0,262.5,12.010512351989746
135.0,262.0,12.000100135803223
135.0,262.0,12.000100135803223
135.0,262.5,12.010512351989746
135.0,262.0,12.000100135803223
134.5,261.0,12.500100135803223
133.5,261.5,11.510964393615723
134.0,262.0,12.000100135803223
134.0,262.0,12.000100135803223
134.0,262.0,12.000100135803223
134.5,263.0,11.500100135803223
134.0,262.5,12.010512351989746
134.0,262.5,12.010512351989746
134.0,263.0,12.000100135803223
134.0,263.5,12.010512351989746
133.5,263.0,11.500100135803223
134.0,263.0,12.000100135803223
134.0,263.0,12.000100135803223
133.5,263.0,11.500100135803223
133.5,262.5,11.510964393615723
134.0,263.5,12.010512351989746
134.0,262.0,11.000100135803223
134.0,261.5,11.011457443237305
134.0,262.0,11.000100135803223
134.5,262.0,11.500100135803223
134.5,261.0,11.500100135803223
136.0,261.0,11.000100135803223
135.0,262.0,12.000100135803223
135.0,262.0,12.000100135803223
134.0,262.0,12.000100135803223
134.5,262.0,11.500100135803223
134.0,262.0,12.000100135803223
133.0,261.0,12.000100135803223
133.0,261.5,12.010512351989746
133.0,261.5,12.010512351989746
131.0,262.0,12.000100135803223
130.5,261.0,11.500100135803223
130.0,261.0,12.000100135803223
130.0,261.0,12.000100135803223
129.0,261.0,12.000100135803223
126.5,259.0,12.500100135803223
126.5,259.0,11.500100135803223
126.0,260.0,12.000100135803223
126.0,260.0,12.000100135803223
126.0,260.0,12.000100135803223
126.5,260.0,11.500100135803223
126.0,259.0,12.000100135803223
126.5,259.0,11.500100135803223
127.0,259.0,12.000100135803223
127.0,260.0,12.000100135803223
126.0,260.0,12.000100135803223
126.0,260.0,12.000100135803223
125.5,259.5,12.510096549987793
125.5,259.5,12.510096549987793
125.0,260.0,12.000100135803223
126.0,260.5,12.010512351989746
126.0,260.0,12.000100135803223
126.0,259.5,12.010512351989746
126.0,260.0,12.000100135803223
127.0,260.0,12.000100135803223
126.0,261.0,12.000100135803223
126.0,261.0,12.000100135803223
126.0,261.0,12.000100135803223
126.0,261.0,12.000100135803223
126.5,261.0,11.500100135803223
126.5,261.0,11.500100135803223
126.5,261.0,11.500100135803223
127.0,261.0,12.000100135803223
127.0,261.0,12.000100135803223
127.0,261.0,12.000100135803223
127.0,261.5,12.010512351989746
126.5,260.5,11.510964393615723
126.5,260.0,11.500100135803223
127.0,260.0,12.000100135803223
127.0,261.0,12.000100135803223
127.0,261.5,12.010512351989746
127.0,262.0,12.000100135803223
127.5,262.0,11.500100135803223
127.5,262.0,11.500100135803223
127.5,262.0,11.500100135803223
127.0,262.0,12.000100135803223
127.0,262.0,12.000100135803223
127.0,262.5,12.010512351989746
127.0,262.0,12.000100135803223
127.0,263.0,12.000100135803223
127.0,263.5,12.010512351989746
127.0,263.5,12.010512351989746
127.5,263.0,11.500100135803223
