268.5,139.5,9.513249397277832
268.5,139.0,9.500100135803223
269.0,139.0,9.000100135803223
267.0,139.0,9.000100135803223
267.0,139.0,9.000100135803223
267.5,139.0,8.500100135803223
268.0,138.5,9.013978004455566
268.0,138.0,9.000100135803223
268.0,137.5,8.01570987701416
268.5,137.0,8.500100135803223
268.0,136.5,8.01570987701416
268.5,136.0,8.500100135803223
268.5,135.5,8.514793395996094
268.5,135.0,8.500100135803223
268.5,135.0,8.500100135803223
269.5,135.0,8.500100135803223
269.5,134.0,8.500100135803223
268.5,134.0,8.500100135803223
267.5,134.0,8.500100135803223
266.0,134.5,8.01570987701416
267.0,135.0,8.000100135803223
267.0,135.0,8.000100135803223
267.0,134.5,8.01570987701416
268.0,135.0,8.000100135803223
269.0,135.0,8.000100135803223
269.5,134.5,8.514793395996094
269.5,134.0,8.500100135803223
271.0,134.0,9.000100135803223
271.5,134.0,8.500100135803223
272.5,134.0,8.500100135803223
270.5,133.0,8.500100135803223
271.5,133.0,8.500100135803223
272.0,133.0,8.000100135803223
272.5,132.0,8.500100135803223
272.5,132.0,8.500100135803223
273.5,132.0,8.500100135803223
274.0,131.5,8.01570987701416
274.5,131.0,8.500100135803223
274.5,131.0,8.500100135803223
275.5,130.0,8.500100135803223
275.5,130.0,8.500100135803223
275.5,129.5,8.514793395996094
276.5,129.0,8.500100135803223
276.5,129.0,8.500100135803223
276.5,128.0,8.500100135803223
277.0,128.0,9.000100135803223
274.5,126.5,8.514793395996094
274.0,126.0,8.000100135803223
274.0,125.0,8.000100135803223
275.0,126.0,8.000100135803223
275.5,127.0,8.500100135803223
275.0,127.0,8.000100135803223
275.0,127.0,8.000100135803223
276.0,127.9375,8.000344276428223
275.5,128.0,8.500100135803223
274.0,129.0,8.000100135803223
273.5,129.0,7.500100135803223
273.5,129.0,7.500100135803223
272.0,129.0,8.000100135803223
272.5,129.0,7.500100135803223
272.0,128.5,8.01570987701416
272.5,128.5,7.516748428344727
272.0,128.0,8.000100135803223
272.0,128.0,8.000100135803223
272.5,128.0,7.500100135803223
272.0,128.0,8.000100135803223
272.0,129.0,7.000100135803223
272.5,130.0,7.500100135803223
272.0,130.0,7.000100135803223
273.0,130.5,8.01570987701416
273.0,131.0,8.000100135803223
273.5,131.0,7.500100135803223
273.5,130.5,7.516748428344727
274.0,131.0,8.000100135803223
274.0,130.0,8.000100135803223
273.5,129.5,7.516748428344727
274.0,129.0,8.000100135803223
273.5,129.0,7.500100135803223
273.0,129.0,8.000100135803223
272.5,128.5,7.516748428344727
273.0,129.0,8.000100135803223
273.5,128.5,7.516748428344727
274.0,129.0,8.000100135803223
275.0,129.0,8.000100135803223
275.0,129.0,8.000100135803223
276.0,129.0,8.000100135803223
276.0,129.0,8.000100135803223
277.0,129.5,8.01570987701416
278.0,130.0,8.000100135803223
279.0,130.0,8.000100135803223
281.0,131.0,8.000100135803223
282.0,131.0,8.000100135803223
282.0,131.0,8.000100135803223
283.0,131.0,8.000100135803223
284.0,131.0,8.000100135803223
285.0,131.0,8.000100135803223
286.0,130.0,8.000100135803223
287.0,130.0,8.000100135803223
288.5,129.5,7.516748428344727
288.0,129.9375,8.000344276428223
290.0,129.9375,8.000344276428223
290.5,130.0,8.500100135803223
291.5,130.0,8.500100135803223
292.0,130.0,8.000100135803223
291.5,129.5,7.516748428344727
291.9705810546875,130.0294189453125,8.029558181762695
291.5,130.5,7.516748428344727
292.0294189453125,129.9705810546875,8.029572486877441
292.43389892578125,129.55784606933594,7.579131603240967
293.0,129.9375,8.000344276428223
293.5,129.5,7.516748428344727
294.0,130.0,8.000100135803223
294.0294189453125,129.9705810546875,8.029572486877441
293.43389892578125,129.55784606933594,7.579131603240967
294.9705810546875,130.0294189453125,8.029558181762695
295.0,130.0,8.000100135803223
295.0,129.5,8.01570987701416
295.0,128.9375,8.000344276428223
295.0,128.5,8.01570987701416
295.5,128.5,7.516748428344727
295.5,128.5,7.516748428344727
296.0,128.0,8.000100135803223
295.9705810546875,128.0294189453125,8.029558181762695
296.0,128.0,8.000100135803223
296.5,128.0,8.500100135803223
295.5,128.0,8.500100135803223
295.0294189453125,127.97058868408203,8.02956485748291
294.0294189453125,127.97058868408203,8.02956485748291
294.5,128.0,8.500100135803223
294.5,128.0,8.500100135803223
295.0,128.0,8.000100135803223
295.0,128.0,8.000100135803223
295.5,128.0,8.500100135803223
295.5,127.5,8.514793395996094
295.5,127.5,8.514793395996094
296.0,127.0,9.000100135803223
296.0,127.0,9.000100135803223
295.5,126.0,8.500100135803223
295.5,126.0,8.500100135803223
295.5,125.5,8.514793395996094
295.5,125.0,8.500100135803223
295.5,124.5,8.514793395996094
294.5,124.0,8.01570987701416
295.0,124.0,8.000100135803223
294.5,123.5,8.514793395996094
294.5,123.5,8.514793395996094
293.5,123.5,8.514793395996094
293.9705810546875,123.02941131591797,8.029565811157227
294.0,123.0,8.000100135803223
294.5,122.5,8.514793395996094
296.97369384765625,122.02631378173828,9.026457786560059
298.5,122.0,9.500100135803223
298.5,122.0,9.500100135803223
298.0,122.0,9.055485725402832
298.0,122.0,10.000100135803223
298.5,122.0,9.500100135803223
300.0,122.5,10.012592315673828
301.4945068359375,122.6043930053711,9.513826370239258
301.5,122.5,9.513249397277832
301.5,122.5,9.513249397277832
300.5054931640625,122.3956069946289,9.513821601867676
300.5,122.0,9.500100135803223
300.5,122.5,9.513249397277832
300.0,122.0,10.000100135803223
299.5,122.5,9.513249397277832
298.5,122.5,9.513249397277832
297.5054931640625,123.3956069946289,9.513821601867676
297.5,123.5,9.513249397277832
297.5,124.5,9.513249397277832
297.5,124.5,9.513249397277832
297.5,125.5,9.513249397277832
297.0,125.0,10.000100135803223
295.5,125.5,9.513249397277832
295.5,125.0,9.500100135803223
295.5,125.0,9.500100135803223
295.5,124.0,9.500100135803223
295.5,124.0,9.500100135803223
295.4945068359375,123.6043930053711,9.513826370239258
294.5054931640625,123.3956069946289,9.513821601867676
295.0,123.0,9.055485725402832
294.0,123.0,10.000100135803223
294.5,122.0,9.500100135803223
294.5,122.5,9.513249397277832
294.0,122.5,10.012592315673828
293.5,122.0,9.500100135803223
293.0,122.0,10.000100135803223
293.5,122.0,9.500100135803223
292.5,122.0,9.500100135803223
292.5,122.0,9.500100135803223
292.5,121.5,9.513249397277832
293.0,121.5,10.012592315673828
292.5,121.5,9.513249397277832
292.5523681640625,121.452880859375,9.56318473815918
292.0,121.5,10.012592315673828
292.4945068359375,121.6043930053711,9.513826370239258
291.5054931640625,121.3956069946289,9.513821601867676
292.0,120.5,10.012592315673828
292.0,121.0,10.000100135803223
291.5054931640625,121.3956069946289,9.513821601867676
292.5,122.0,9.500100135803223
293.0,121.5,9.013978004455566
292.5,121.5,9.513249397277832
292.5,121.5,9.617792129516602
292.0,122.0,9.055485725402832
292.5,122.0,9.500100135803223
292.4945068359375,122.6043930053711,9.513826370239258
292.5,123.0,9.500100135803223
292.5,123.0,9.500100135803223
292.5,122.5,9.513249397277832
291.5,122.5,9.513249397277832
291.5,122.0,9.500100135803223
292.5,121.5,9.513249397277832
292.4945068359375,121.6043930053711,9.513826370239258
292.0,121.5,9.013978004455566
292.0,121.0,9.055485725402832
291.0,120.94444274902344,9.000271797180176
290.0,120.5,9.013978004455566
290.0,120.5,9.013978004455566
289.0,119.5,9.013978004455566
289.0,119.5,9.013978004455566
288.0,120.0,9.055485725402832
288.0,119.5,9.013978004455566
288.0,120.0,9.055485725402832
287.5,120.0,9.500100135803223
288.0,120.5,9.013978004455566
288.0,121.0,9.055485725402832
288.0,121.0,9.055485725402832
288.0,121.0,9.055485725402832
287.0,121.0,9.055485725402832
286.5,120.5,8.514793395996094
286.0,120.5,9.013978004455566
286.0,120.5,9.013978004455566
286.5,120.5,9.513249397277832
286.0,120.0,9.055485725402832
286.0,119.5,9.013978004455566
285.5,118.5,9.513249397277832
285.0,117.5,9.013978004455566
285.0,117.0,9.000100135803223
284.0,116.94444274902344,9.000271797180176
283.5,116.5,9.513249397277832
284.0,116.5,9.013978004455566
283.0,116.5,9.013978004455566
283.5,117.5,8.514793395996094
283.0,117.5,9.013978004455566
283.02630615234375,117.97368621826172,9.02645206451416
283.0,118.5,9.013978004455566
283.0,118.5,9.013978004455566
283.0,118.5,9.013978004455566
282.5,118.5,8.514793395996094
282.0,118.5,9.013978004455566
282.5,118.5,8.514793395996094
282.0,118.0,9.055485725402832
283.0,117.5,9.013978004455566
283.0,118.0,9.055485725402832
283.0,117.5,9.013978004455566
284.0,117.5,9.013978004455566
284.0,117.0,9.055485725402832
283.0,118.5,10.012592315673828
283.5,119.0,9.500100135803223
283.5,118.5,10.511998176574707
285.5,118.0,9.500100135803223
286.0,118.5,9.013978004455566
286.0,119.0,9.055485725402832
286.5,119.0,9.500100135803223
286.5054931640625,119.3956069946289,9.513821601867676
287.0,119.5,9.013978004455566
287.0,119.5,10.012592315673828
288.0,119.5,9.013978004455566
287.0,119.0,10.000100135803223
287.0,118.0,9.055485725402832
287.0,118.0,10.000100135803223
287.5,117.5,9.513249397277832
288.0,118.0,10.000100135803223
287.0,117.0,9.055485725402832
288.0,117.5,9.013978004455566
287.5,117.5,9.513249397277832
287.0,117.5,9.013978004455566
287.0,118.0,9.055485725402832
286.5,117.5,9.513249397277832
287.02630615234375,117.97368621826172,9.02645206451416
287.0,117.5,9.013978004455566
288.0,117.5,9.013978004455566
287.0,117.0,9.055485725402832
287.5,116.5,8.514793395996094
288.0,116.5,9.013978004455566
288.0,116.05555725097656,9.000269889831543
287.0,116.5,9.013978004455566
287.0,116.5,9.013978004455566
287.0,116.94444274902344,9.000271797180176
287.0,117.5,9.013978004455566
287.0,118.0,9.000100135803223
286.5,117.5,8.514793395996094
286.5,118.0,9.013978004455566
286.5584411621094,117.44805145263672,8.570262908935547
287.0,117.5,9.013978004455566
287.0,117.05555725097656,9.000269889831543
286.0,116.94444274902344,9.000271797180176
286.5,116.5,8.514793395996094
287.5,116.5,8.514793395996094
288.0,116.5,9.013978004455566
287.5,116.0,9.013978004455566
287.0,115.5,9.013978004455566
287.0,115.5,9.013978004455566
287.0,115.0,9.055485725402832
287.0,114.5,9.013978004455566
286.5,114.0,9.500100135803223
286.0,114.0,10.000100135803223
285.5,113.5,9.513249397277832
285.5,113.0,9.500100135803223
285.0,113.0,10.000100135803223
285.0,112.5,10.012592315673828
285.0,112.5,10.012592315673828
285.5,112.5,9.513249397277832
286.0,112.94444274902344,9.000271797180176
286.0,113.0,9.055485725402832
286.0,113.5,9.013978004455566
286.0,113.5,9.013978004455566
286.0,113.94444274902344,9.000271797180176
286.5,114.0,9.013978004455566
286.5,114.0,9.500100135803223
286.02630615234375,113.97368621826172,9.02645206451416
286.0,114.0,9.055485725402832
286.0,114.05555725097656,9.000269889831543
285.0,114.5,9.013978004455566
285.5,114.5,8.514793395996094
285.5,115.0,8.500100135803223
286.0,115.0,9.000100135803223
286.0,114.94444274902344,9.000271797180176
286.0,114.5,9.013978004455566
285.5,114.0,9.500100135803223
286.0,114.05555725097656,9.000269889831543
286.5,113.5,9.513249397277832
286.5,114.0,9.500100135803223
287.0,114.5,9.013978004455566
287.0,114.5,9.013978004455566
287.5,114.5,9.513249397277832
288.0,114.5,9.013978004455566
288.0,115.05555725097656,9.000269889831543
288.0,115.5,9.013978004455566
288.5,115.5,8.514793395996094
288.0,115.5,9.013978004455566
288.0,115.0,9.000100135803223
288.5,115.0,9.500100135803223
289.0,114.5,9.013978004455566
289.0,114.5,9.013978004455566
289.5584411621094,115.44805145263672,8.570262908935547
287.5,115.0,9.500100135803223
287.0,114.5,9.013978004455566
286.0,114.5,9.013978004455566
286.0,114.0,9.000100135803223
286.5,114.0,9.500100135803223
287.0,114.0,9.000100135803223
288.5,114.5,8.514793395996094
289.0,114.94444274902344,9.000271797180176
289.0,114.94444274902344,9.000271797180176
289.5,114.0,9.500100135803223
288.5,114.0,9.500100135803223
288.5,114.0,9.500100135803223
289.5,114.0,9.500100135803223
289.0,114.05555725097656,9.000269889831543
289.0,114.94444274902344,9.000271797180176
289.0,115.0,9.055485725402832
289.0,115.0,9.055485725402832
288.5,115.0,9.500100135803223
287.5,114.0,9.500100135803223
286.5,114.0,9.500100135803223
287.0,113.94444274902344,9.000271797180176
285.5,114.0,9.500100135803223
286.5,114.0,9.500100135803223
286.0,114.5,9.013978004455566
286.0,114.05555725097656,9.000269889831543
286.0,113.94444274902344,9.000271797180176
284.5,114.0,9.500100135803223
285.0,114.0,9.000100135803223
285.5,113.0,9.500100135803223
285.5,113.0,9.500100135803223
286.0,112.5,9.013978004455566
286.5,111.5,8.514793395996094
287.0,112.0,9.000100135803223
288.5,111.5,8.514793395996094
288.5,111.0,9.500100135803223
288.5,112.0,9.500100135803223
289.0,111.5,9.013978004455566
289.0,112.0,9.000100135803223
289.0,112.0,9.000100135803223
289.5,112.0,9.500100135803223
289.5,112.0,9.500100135803223
289.0,111.94444274902344,9.000271797180176
288.5,111.0,9.500100135803223
289.0,112.0,9.000100135803223
288.5,112.5,9.513249397277832
288.5,113.0,9.500100135803223
288.5,112.0,9.500100135803223
289.0,111.0,9.000100135803223
290.0,111.0,9.000100135803223
290.0,111.0,9.000100135803223
289.5,111.5,9.513249397277832
289.0,111.5,9.013978004455566
289.5,113.0,9.500100135803223
288.0,114.0,9.000100135803223
288.0,114.0,9.000100135803223
288.0,114.0,9.000100135803223
287.5,115.0,9.500100135803223
287.0,114.94444274902344,9.000271797180176
286.5,115.0,9.500100135803223
287.0,115.0,9.000100135803223
287.0,116.0,9.000100135803223
287.5,116.5,8.514793395996094
288.0,116.5,9.013978004455566
288.5,117.0,8.500100135803223
289.5,117.0,8.500100135803223
290.0,117.0,9.000100135803223
290.5,117.5,8.514793395996094
291.0,118.05555725097656,9.000269889831543
290.5,118.5,8.514793395996094
290.0,118.94444274902344,9.000271797180176
290.0,118.94444274902344,9.000271797180176
287.0,119.0,9.000100135803223
287.0,119.0,9.000100135803223
287.0,119.94444274902344,9.000271797180176
287.0,119.5,9.013978004455566
287.0,119.94444274902344,9.000271797180176
287.0,120.0,9.000100135803223
287.0,120.05555725097656,9.000269889831543
286.5,120.0,8.500100135803223
287.0,119.94444274902344,9.000271797180176
289.5,119.5,8.514793395996094
289.5,119.5,8.514793395996094
289.5,119.5,8.514793395996094
290.0,119.05555725097656,9.000269889831543
290.0,119.0,9.000100135803223
291.0,119.05555725097656,9.000269889831543
289.5,120.0,9.500100135803223
287.5,120.5,9.513249397277832
287.0,121.0,9.000100135803223
289.0,121.0,9.000100135803223
290.0,121.0,9.000100135803223
291.0,121.5,9.013978004455566
291.0,122.05555725097656,9.000269889831543
291.0,123.0,9.000100135803223
291.0,123.0,9.000100135803223
290.5,124.0,8.500100135803223
289.5,124.0,8.500100135803223
288.5,124.0,8.500100135803223
289.5,123.0,8.500100135803223
290.0,122.0,9.000100135803223
290.0,122.0,9.000100135803223
289.5,122.0,9.500100135803223
290.0,122.0,9.000100135803223
289.5,122.5,8.514793395996094
290.5,122.5,8.514793395996094
290.0,122.5,8.500100135803223
290.5,122.5,8.514793395996094
292.0,122.0,9.000100135803223
294.5,121.5,8.514793395996094
294.02630615234375,120.97368621826172,9.02645206451416
294.02630615234375,120.97368621826172,9.02645206451416
294.02630615234375,120.97368621826172,9.02645206451416
294.02630615234375,120.97368621826172,9.02645206451416
294.0,121.0,9.000100135803223
294.0,121.0,9.000100135803223
294.0,121.0,9.000100135803223
294.0,121.94444274902344,9.000271797180176
294.0,121.94444274902344,9.000271797180176
294.0,122.0,9.000100135803223
294.0,121.0,9.000100135803223
