143.49122619628906,278.631591796875,7.517891883850098
143.49122619628906,278.631591796875,7.517891883850098
143.49122619628906,278.631591796875,7.517891883850098
143.0,278.5,8.01570987701416
142.50877380371094,279.368408203125,7.517906188964844
143.0,279.5,8.01570987701416
143.0,280.0,8.000100135803223
143.5,280.0,7.566473007202148
143.49122619628906,279.631591796875,7.517891883850098
143.5,280.5,7.516748428344727
143.5,280.5,7.516748428344727
144.0,280.5,8.01570987701416
144.0,279.5,8.01570987701416
144.5,280.5,7.516748428344727
144.50877380371094,280.368408203125,7.517906188964844
145.5,280.5,7.516748428344727
145.50877380371094,281.368408203125,7.517906188964844
146.0,281.5,8.01570987701416
146.5,281.5,7.516748428344727
147.5,282.5,7.516748428344727
147.5,282.5,7.516748428344727
147.5,282.5,7.516748428344727
148.0,283.0,8.000100135803223
148.0,282.5,8.01570987701416
148.0,282.5,8.01570987701416
148.0,282.5,8.01570987701416
148.0,281.5,8.01570987701416
148.0,282.5,8.01570987701416
148.49122619628906,281.631591796875,7.517891883850098
148.0,281.5,8.01570987701416
148.0,281.5,8.01570987701416
148.0,281.5,8.01570987701416
147.5,281.5,7.516748428344727
147.5,281.5,7.516748428344727
147.4338836669922,282.557861328125,7.579113960266113
146.50877380371094,282.368408203125,7.517906188964844
146.0,282.5,8.01570987701416
146.0,283.5,8.01570987701416
146.0,283.5,8.01570987701416
146.0,283.5,8.01570987701416
145.0,282.5,8.01570987701416
144.50877380371094,282.368408203125,7.517906188964844
144.49122619628906,281.631591796875,7.517891883850098
144.0,281.5,8.01570987701416
144.0,281.5,8.01570987701416
143.5661163330078,281.442138671875,7.579133987426758
144.0,281.5,8.01570987701416
143.5661163330078,281.442138671875,7.579133987426758
143.5661163330078,281.442138671875,7.579133987426758
143.5,281.5,7.516748428344727
143.4338836669922,281.557861328125,7.579113960266113
143.4338836669922,281.557861328125,7.579113960266113
143.5,282.5,7.516748428344727
143.5,282.5,7.516748428344727
143.5,283.5,7.516748428344727
143.0,283.0,8.000100135803223
143.0,283.5,8.01570987701416
143.0,284.5,8.01570987701416
143.5,285.0,7.500100135803223
143.0,285.0,8.000100135803223
142.5,284.5,7.516748428344727
142.5,284.5,7.516748428344727
142.5,284.5,7.516748428344727
142.5,284.5,7.516748428344727
142.5,284.5,7.516748428344727
142.5,284.5,7.516748428344727
142.0,284.5,8.01570987701416
141.5,284.0,7.500100135803223
141.5,283.5,7.516748428344727
141.5,283.5,7.516748428344727
141.5,283.5,7.516748428344727
141.5,283.5,7.516748428344727
141.4338836669922,283.557861328125,7.579113960266113
141.0,283.5,8.01570987701416
140.50877380371094,283.368408203125,7.517906188964844
141.0,283.5,8.01570987701416
141.4338836669922,283.557861328125,7.579113960266113
141.5661163330078,283.442138671875,7.579133987426758
141.4338836669922,283.557861328125,7.579113960266113
142.0,284.0,8.062357902526855
142.0,284.0,8.062357902526855
142.0,284.0,8.062357902526855
142.5,284.0,8.558721542358398
143.0,284.0,8.062357902526855
143.5,283.5,8.514793395996094
143.0,284.0,8.062357902526855
143.5,283.0,8.558721542358398
143.0,283.0,8.062357902526855
143.0,283.0,8.062357902526855
142.5,282.0,8.558721542358398
142.5,282.0,8.558721542358398
142.5,282.5,8.514793395996094
143.5,282.5,8.514793395996094
143.5,283.0,8.558721542358398
143.5,283.0,8.558721542358398
143.5,282.0,8.558721542358398
143.0,282.5,8.01570987701416
143.5,282.0,8.558721542358398
143.0,282.0,9.055485725402832
143.0,282.0,9.055485725402832
143.0,282.5,8.01570987701416
143.0,282.5,9.013978004455566
143.5,282.5,8.514793395996094
143.0,283.0,9.055485725402832
143.0,283.0,9.055485725402832
142.5,283.0,8.558721542358398
142.5,283.0,8.558721542358398
142.0,283.0,9.055485725402832
141.5,283.0,8.558721542358398
142.0,283.0,9.055485725402832
141.5,282.0,8.558721542358398
141.5,282.0,8.558721542358398
141.5,282.0,8.558721542358398
141.0,281.5,8.01570987701416
141.0,282.0,9.055485725402832
140.5,282.0,8.558721542358398
140.5,282.0,8.558721542358398
141.0,282.0,9.055485725402832
141.0,283.0,9.055485725402832
140.5,283.0,8.558721542358398
141.5,283.0,8.558721542358398
141.0,283.0,9.055485725402832
141.0,283.5,9.013978004455566
141.5,284.0,8.558721542358398
142.0,284.0,9.055485725402832
141.5,284.0,8.558721542358398
142.0,284.0,9.055485725402832
142.0,284.5,9.013978004455566
141.5,285.0,8.558721542358398
141.5,285.0,8.558721542358398
142.0,285.0,9.055485725402832
141.5,285.0,8.558721542358398
142.5,286.0,8.558721542358398
143.0,286.5,9.013978004455566
143.0,286.5,9.013978004455566
143.0,287.0,9.055485725402832
142.0,286.5,8.01570987701416
142.0,286.5,8.01570987701416
142.5,286.5,8.514793395996094
142.5,287.0,8.558721542358398
141.5,287.0,8.558721542358398
142.0,287.5,9.013978004455566
141.5,287.5,8.514793395996094
142.0,287.0,9.055485725402832
141.5,287.5,8.514793395996094
142.0,287.0,9.055485725402832
141.5,287.5,8.514793395996094
141.5,287.5,8.514793395996094
141.5,287.5,8.514793395996094
141.5,288.0,8.558721542358398
141.0,288.0,9.055485725402832
141.0,288.0,9.055485725402832
140.5,287.5,8.514793395996094
141.0,287.5,9.013978004455566
141.0,287.0,9.055485725402832
141.5,287.0,9.552586555480957
142.0,287.0,9.055485725402832
141.0,287.5,9.013978004455566
141.0,288.0,9.055485725402832
140.5,287.5,8.514793395996094
140.5,287.5,8.514793395996094
140.5,287.5,8.514793395996094
140.0,287.5,9.013978004455566
140.0,287.0,9.055485725402832
140.0,287.0,9.055485725402832
140.0,287.0,9.055485725402832
140.5,287.0,8.558721542358398
141.0,287.0,9.055485725402832
140.5,286.5,9.513249397277832
140.5,286.5,9.513249397277832
141.0,286.5,9.013978004455566
140.0,286.0,9.055485725402832
140.0,286.0,9.055485725402832
140.0,285.5,9.013978004455566
140.0,285.0,9.055485725402832
140.0,284.5,9.013978004455566
140.0,284.5,9.013978004455566
139.5,285.0,8.558721542358398
140.0,285.5,8.01570987701416
140.0,285.0,8.062357902526855
140.5,284.5,8.514793395996094
140.5,284.5,8.514793395996094
140.5,284.5,8.514793395996094
140.5,285.0,8.558721542358398
140.5,285.0,8.558721542358398
140.5,285.0,8.558721542358398
140.5,285.0,8.558721542358398
140.0,285.5,9.013978004455566
140.5,286.0,8.558721542358398
140.5,286.0,8.558721542358398
140.5,286.0,8.558721542358398
140.0,286.0,9.055485725402832
140.0,286.0,9.055485725402832
140.0,286.5,9.013978004455566
140.0,286.5,9.013978004455566
140.0,286.5,9.013978004455566
140.0,286.5,9.013978004455566
139.5,286.5,8.514793395996094
140.0,286.5,9.013978004455566
139.5,286.0,8.558721542358398
139.0,286.0,9.055485725402832
139.0,285.5,9.013978004455566
139.0,285.0,9.055485725402832
139.0,285.0,9.055485725402832
139.0,285.0,9.055485725402832
139.0,285.0,9.055485725402832
139.0,285.5,9.013978004455566
138.5,285.0,8.558721542358398
139.0,286.0,9.055485725402832
139.0,286.0,9.055485725402832
139.0,286.0,9.055485725402832
139.0,285.5,9.013978004455566
138.5,286.5,9.513249397277832
139.0,286.5,9.013978004455566
139.0,286.5,9.013978004455566
139.0,286.0,9.055485725402832
139.0,286.0,9.055485725402832
139.0,286.0,9.055485725402832
140.0,286.5,9.013978004455566
139.0,286.5,9.013978004455566
139.5,287.0,8.558721542358398
139.0,287.0,9.055485725402832
139.5,287.5,8.514793395996094
139.5,287.5,8.514793395996094
140.0,288.0,9.055485725402832
139.0,288.0,9.055485725402832
140.0,288.0,9.055485725402832
138.5,288.0,8.558721542358398
139.5,288.5,8.514793395996094
139.0,288.5,9.013978004455566
139.5,289.0,8.558721542358398
138.0,289.0,9.055485725402832
138.5,289.0,8.558721542358398
137.5,289.0,8.558721542358398
138.5,289.0,8.558721542358398
139.5,289.5,8.514793395996094
138.5,289.0,8.558721542358398
140.0,289.0,9.055485725402832
139.0,289.0,9.055485725402832
140.5,288.5,8.514793395996094
139.0,288.0,9.055485725402832
140.0,287.5,8.01570987701416
138.5,287.5,8.514793395996094
139.5,287.0,8.558721542358398
139.0,287.0,9.055485725402832
139.5,286.5,8.514793395996094
140.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
141.0,287.0,9.055485725402832
140.0,287.0,9.055485725402832
140.5,287.0,8.558721542358398
140.0,287.0,9.055485725402832
140.0,287.0,9.055485725402832
139.5,287.0,8.558721542358398
140.5,287.0,8.558721542358398
139.5,287.0,8.558721542358398
140.0,288.0,9.055485725402832
139.0,287.5,9.013978004455566
139.5,288.0,8.558721542358398
139.0,288.0,9.055485725402832
138.5,288.0,8.558721542358398
138.0,288.0,9.055485725402832
137.5,287.5,8.514793395996094
137.0,287.5,9.013978004455566
138.0,288.0,9.055485725402832
138.0,287.5,9.013978004455566
138.0,288.0,9.055485725402832
137.0,287.5,9.013978004455566
137.5,287.5,8.514793395996094
137.5,287.0,8.558721542358398
138.0,287.0,9.055485725402832
138.0,287.5,9.013978004455566
138.0,287.5,9.013978004455566
137.5,287.0,8.558721542358398
137.5,287.0,8.558721542358398
137.0,287.0,9.055485725402832
138.0,289.0,8.062357902526855
137.0,288.5,8.01570987701416
138.0,288.0,8.062357902526855
137.5,288.0,8.558721542358398
137.5,287.5,8.514793395996094
138.5,288.0,8.558721542358398
137.5,287.5,8.514793395996094
138.5,288.0,8.558721542358398
137.5,287.5,8.514793395996094
138.0,287.5,9.013978004455566
138.0,288.0,9.055485725402832
138.0,287.5,9.013978004455566
138.5,288.0,8.558721542358398
137.5,287.5,8.514793395996094
138.0,288.0,9.055485725402832
137.5,288.0,8.558721542358398
137.0,287.5,9.013978004455566
137.0,288.0,8.062357902526855
136.5,287.5,8.514793395996094
136.5,287.0,8.558721542358398
135.5,286.0,8.558721542358398
136.0,286.0,9.055485725402832
136.0,286.0,8.062357902526855
136.5,286.0,8.558721542358398
136.5,285.0,8.558721542358398
136.0,285.0,9.055485725402832
135.5,285.0,8.558721542358398
135.5,284.5,8.514793395996094
135.5,284.0,8.558721542358398
135.5,284.0,8.558721542358398
135.5,283.5,8.514793395996094
136.0,283.5,8.01570987701416
135.5,283.0,8.558721542358398
136.0,283.0,8.062357902526855
136.5,283.0,8.558721542358398
137.0,283.5,9.013978004455566
137.0,283.0,8.062357902526855
136.5,283.0,8.558721542358398
136.5,283.0,8.558721542358398
136.5,283.0,8.558721542358398
136.0,283.0,9.055485725402832
136.5,283.0,8.558721542358398
136.5,283.0,8.558721542358398
136.5,283.0,8.558721542358398
136.0,285.5,8.01570987701416
139.5,288.5,7.516748428344727
141.5,288.5,6.5193023681640625
139.5,289.0,7.500100135803223
140.0,287.5,8.01570987701416
137.5,286.0,7.566473007202148
136.5,285.0,7.566473007202148
136.5,285.0,7.566473007202148
136.0,284.0,8.062357902526855
136.0,284.0,8.062357902526855
136.0,284.5,8.01570987701416
135.5,285.0,8.558721542358398
135.0,285.0,8.062357902526855
137.0,288.5,8.01570987701416
139.5,290.5,7.516748428344727
138.5,290.5,6.5193023681640625
136.5,291.0,7.500100135803223
138.0,290.5,8.01570987701416
140.5,289.5,7.516748428344727
138.5,289.0,7.500100135803223
135.0,287.0,8.062357902526855
136.0,286.0,8.062357902526855
135.0,286.0,8.062357902526855
135.0,285.5,8.139510154724121
135.0,285.0,8.062357902526855
134.5,285.0,8.558721542358398
134.0,285.0,8.062357902526855
134.5,285.0,8.558721542358398
134.5,285.5,8.631438255310059
135.0,286.0,8.062357902526855
134.0,286.0,8.062357902526855
134.5,286.0,8.558721542358398
134.0,286.0,8.062357902526855
134.0,286.0,8.062357902526855
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.0,286.0,8.062357902526855
133.0,286.0,8.062357902526855
132.5,286.0,8.558721542358398
132.5,286.0,8.558721542358398
133.5,287.0,8.558721542358398
133.5,287.0,8.558721542358398
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.0,286.0,8.062357902526855
133.5,286.0,8.558721542358398
133.5,286.0,8.558721542358398
133.0,286.0,8.062357902526855
133.0,286.0,8.062357902526855
133.0,286.5,8.01570987701416
133.5,286.0,8.558721542358398
133.5,286.5,7.516748428344727
133.0,286.5,8.01570987701416
133.5,287.0,8.558721542358398
133.0,286.5,8.01570987701416
132.5,286.5,8.514793395996094
133.0,286.5,8.01570987701416
132.5,286.5,8.514793395996094
132.5,286.5,8.514793395996094
132.5,287.0,7.566473007202148
132.5,288.0,7.566473007202148
135.0,289.5,8.01570987701416
137.0,289.5,8.01570987701416
136.5,290.5,7.516748428344727
138.5,289.5,7.516748428344727
138.5,289.5,7.516748428344727
138.0,288.0,8.000100135803223
135.5,286.5,8.514793395996094
135.0,286.0,8.062357902526855
135.0,285.0,8.062357902526855
135.0,284.0,8.062357902526855
135.0,284.0,8.062357902526855
135.0,283.0,8.062357902526855
134.5,283.0,8.558721542358398
134.0,283.0,8.062357902526855
135.0,283.0,8.062357902526855
134.5,283.0,8.558721542358398
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
134.0,283.0,8.062357902526855
133.0,282.5,8.139510154724121
133.0,282.0,8.062357902526855
133.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
132.5,283.0,8.558721542358398
133.5,284.0,8.558721542358398
133.5,283.0,8.558721542358398
133.5,284.0,8.558721542358398
133.5,283.0,8.558721542358398
133.5,283.0,8.558721542358398
133.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
133.0,283.0,8.062357902526855
133.0,284.0,8.062357902526855
133.0,284.0,8.062357902526855
133.0,284.0,8.062357902526855
133.0,284.0,8.062357902526855
134.0,284.0,8.062357902526855
135.0,285.0,8.062357902526855
135.0,285.0,8.062357902526855
135.0,285.0,8.062357902526855
134.5,285.0,8.558721542358398
135.5,285.0,8.558721542358398
135.5,285.0,8.558721542358398
134.5,285.0,8.558721542358398
135.0,285.0,8.062357902526855
135.5,285.5,8.514793395996094
135.5,287.0,7.566473007202148
138.5,291.5,7.516748428344727
140.5,290.5,6.5193023681640625
137.0,291.5,7.017934322357178
139.5,292.5,6.5193023681640625
141.5,291.5,6.5193023681640625
141.0,291.5,7.017934322357178
140.5,291.5,6.5193023681640625
138.5,290.5,7.516748428344727
142.5,290.5,6.5193023681640625
140.5,288.5,7.516748428344727
143.0,288.5,7.017934322357178
141.0,287.5,8.01570987701416
140.5,285.5,7.516748428344727
140.0,284.5,8.01570987701416
139.0,283.5,7.017934322357178
139.0,283.0,8.062357902526855
138.5,282.5,7.516748428344727
138.0,283.0,8.062357902526855
138.0,282.5,8.01570987701416
138.0,283.0,8.062357902526855
137.5,283.0,7.566473007202148
138.0,283.0,8.062357902526855
138.5,284.0,8.558721542358398
139.0,283.0,8.062357902526855
139.0,283.0,8.062357902526855
138.0,283.0,8.062357902526855
137.5,283.0,8.558721542358398
137.0,283.5,8.01570987701416
136.5,283.0,7.566473007202148
136.0,283.5,8.01570987701416
135.50877380371094,283.368408203125,7.517906188964844
135.0,283.5,8.01570987701416
135.0,283.0,8.062357902526855
135.02272033691406,283.81817626953125,8.064432144165039
135.0,283.0,8.062357902526855
135.0,283.0,8.062357902526855
134.5,283.0,7.566473007202148
133.5,283.0,7.566473007202148
133.5,282.5,7.648629188537598
133.0833282470703,282.1111145019531,7.170045375823975
132.5,282.0,8.558721542358398
132.0,283.0,8.062357902526855
131.5,282.0,7.566473007202148
131.5,282.0,7.566473007202148
131.0,283.0,8.062357902526855
131.0,283.0,8.062357902526855
131.0,284.0,8.062357902526855
130.5,284.0,7.566473007202148
131.5,284.0,7.566473007202148
131.5,284.0,7.566473007202148
132.0,284.0,7.071167945861816
131.5,284.0,7.566473007202148
131.0,284.0,7.071167945861816
131.0,284.0,7.071167945861816
131.5,284.0,7.566473007202148
131.0,284.0,8.062357902526855
130.0,284.0,8.062357902526855
130.0,284.0,7.071167945861816
130.0,284.5,8.01570987701416
131.0,285.0,7.071167945861816
131.5,287.0,6.576573371887207
133.0,287.0,6.082862854003906
132.0,286.0,7.071167945861816
132.0,285.5,7.017934322357178
130.5,285.0,7.566473007202148
130.5,285.0,7.566473007202148
130.0,284.5,7.017934322357178
130.0,284.0,8.062357902526855
130.0,284.0,8.062357902526855
129.5,284.0,7.566473007202148
130.0,284.0,8.062357902526855
130.0,285.0,8.062357902526855
130.5,284.0,8.558721542358398
133.0,284.0,8.062357902526855
132.5,284.0,7.566473007202148
133.0,283.5,9.12424373626709
133.0,283.5,8.139510154724121
132.5,283.5,8.631438255310059
132.5,283.0,7.566473007202148
132.0,283.0,8.062357902526855
132.02272033691406,282.81817626953125,8.064432144165039
132.5,283.5,8.631438255310059
132.5,283.5,8.631438255310059
132.5,284.0,8.558721542358398
132.07554626464844,284.0971374511719,8.149833679199219
132.0,284.0,8.062357902526855
132.5,284.5,8.631438255310059
133.0,285.0,8.062357902526855
134.0,286.0,7.071167945861816
134.0,286.5,7.017934322357178
134.5,286.5,6.5193023681640625
134.0,287.0,7.071167945861816
134.0,286.5,7.017934322357178
132.5,287.5,6.5193023681640625
132.5,287.5,6.5193023681640625
132.5,286.5,7.516748428344727
132.0,285.5,7.017934322357178
132.0,285.0,7.071167945861816
131.5,284.0,7.566473007202148
131.0,283.0,8.062357902526855
130.5,283.0,8.558721542358398
130.0,283.0,8.062357902526855
130.0,283.0,8.062357902526855
129.5,282.5,8.631438255310059
130.0,282.5,8.139510154724121
130.5,282.5,8.631438255310059
130.5,282.5,8.631438255310059
130.5,282.5,8.631438255310059
130.0,282.5,9.12424373626709
129.5,282.5,8.631438255310059
129.5,282.0,8.558721542358398
129.0,282.0,8.062357902526855
129.5,281.5,8.631438255310059
129.5,281.5,8.631438255310059
128.5,281.5,8.631438255310059
128.0,281.5,8.139510154724121
128.0,281.0,8.062357902526855
128.0,281.0,8.062357902526855
128.0,281.0,8.062357902526855
128.0,281.5,8.139510154724121
128.5,281.5,8.631438255310059
128.5,281.5,8.631438255310059
127.5,281.5,8.631438255310059
127.5,281.5,8.631438255310059
127.5,281.5,8.631438255310059
127.0,281.5,8.139510154724121
127.0,282.0,8.062357902526855
127.5,283.0,7.566473007202148
130.0,286.0,8.062357902526855
129.0,285.5,7.017934322357178
129.0,284.0,8.062357902526855
128.5,283.0,7.566473007202148
128.5,282.0,8.558721542358398
127.5,282.0,8.558721542358398
126.5,282.0,8.558721542358398
126.0,281.0,9.055485725402832
126.0,280.5,9.12424373626709
126.0,280.0,9.055485725402832
126.0,280.0,9.055485725402832
125.5,280.0,8.558721542358398
125.5,280.0,8.558721542358398
125.0,280.0,8.062357902526855
125.0,280.0,8.062357902526855
125.0,280.0,8.062357902526855
125.0,280.0,8.062357902526855
125.54878234863281,279.57318115234375,7.586691379547119
125.0,280.0,8.062357902526855
125.0227279663086,279.81817626953125,8.06443977355957
125.0,280.0,8.062357902526855
125.5,280.0,8.558721542358398
125.5,280.0,8.558721542358398
125.5,280.5,8.631438255310059
125.0,280.5,9.12424373626709
125.5,281.0,8.558721542358398
124.5,281.0,8.558721542358398
125.0,281.0,9.055485725402832
124.5,281.0,8.558721542358398
125.0,281.0,9.055485725402832
124.5,280.5,8.631438255310059
125.0,280.5,9.12424373626709
125.0,280.0,9.055485725402832
125.0,280.0,9.055485725402832
124.5,280.0,8.558721542358398
124.5,280.0,8.558721542358398
123.5,280.0,8.558721542358398
123.5,281.5,8.631438255310059
123.5,281.0,8.558721542358398
123.5,281.0,8.558721542358398
123.5,281.0,8.558721542358398
124.0,281.5,9.12424373626709
123.5,281.0,8.558721542358398
123.5,281.5,8.631438255310059
123.0,281.0,9.055485725402832
123.5,281.0,8.558721542358398
123.5,281.0,8.558721542358398
123.5,281.5,8.631438255310059
123.5,281.0,8.558721542358398
123.5,281.0,8.558721542358398
123.5,281.0,8.558721542358398
124.0,282.0,9.055485725402832
124.5,282.0,8.558721542358398
124.5,283.0,8.558721542358398
125.0,283.0,8.062357902526855
125.0,284.0,8.062357902526855
126.0,283.5,8.139510154724121
126.5,284.0,7.566473007202148
126.0,285.0,8.062357902526855
126.0,286.0,8.062357902526855
126.0,286.0,8.062357902526855
126.0,286.0,8.062357902526855
126.5,287.0,8.558721542358398
127.5,287.0,8.558721542358398
127.0,287.0,8.062357902526855
127.0,287.0,9.055485725402832
127.0,287.5,8.139510154724121
127.0,287.5,8.139510154724121
127.0,287.5,8.139510154724121
127.0,287.5,9.12424373626709
127.0,287.5,8.139510154724121
127.0,287.0,8.062357902526855
126.5,287.0,8.558721542358398
126.5,287.0,8.558721542358398
126.54486846923828,286.5641174316406,8.576272964477539
125.5,286.0,8.558721542358398
125.5,286.0,8.558721542358398
126.0,286.0,9.055485725402832
125.5,286.0,8.558721542358398
124.5,286.0,8.558721542358398
124.5,286.0,8.558721542358398
125.0,286.0,9.055485725402832
125.0,286.0,9.055485725402832
125.5,286.0,8.558721542358398
126.0,286.0,8.062357902526855
126.0,286.0,8.062357902526855
126.5,286.0,8.558721542358398
127.0,286.0,8.062357902526855
127.0,285.0,8.062357902526855
127.0,285.5,8.01570987701416
