259.0,247.0,15.03339672088623
262.0,248.0,15.03339672088623
264.0,249.0,15.03339672088623
266.0,249.0,15.03339672088623
267.0,249.0,15.03339672088623
268.5,249.0,15.53232479095459
270.0,249.0,15.03339672088623
270.5,248.0,15.53232479095459
271.0,248.0,15.03339672088623
272.0,247.5,15.008431434631348
272.0,247.0,15.03339672088623
272.0,247.0,15.03339672088623
272.0,248.0,15.03339672088623
272.0,248.0,15.03339672088623
273.0,248.0,15.03339672088623
272.5,248.0,15.53232479095459
272.0,248.0,16.03131866455078
272.0,248.0,16.03131866455078
272.0,247.0,15.03339672088623
272.0,246.0,15.03339672088623
274.0,246.5,15.008431434631348
274.0,246.5,15.008431434631348
274.0,246.5,15.008431434631348
274.0,246.5,15.008431434631348
273.5,246.5,14.508718490600586
274.0,247.0,15.03339672088623
275.5,248.0,14.534542083740234
277.0,249.0,15.03339672088623
276.0,249.5,15.008431434631348
276.5,250.0,15.53232479095459
274.5,250.5,15.508162498474121
274.0,251.0,15.03339672088623
273.0,252.0,15.03339672088623
272.5,252.5,15.508162498474121
272.5,253.5,15.508162498474121
272.5,253.5,15.508162498474121
274.0,254.0,15.03339672088623
275.0,254.5,15.008431434631348
274.5,254.5,15.508162498474121
274.5,254.5,15.508162498474121
274.0,254.5,15.008431434631348
274.0,254.5,15.008431434631348
274.0,254.5,15.008431434631348
274.0,254.5,15.008431434631348
275.0,254.5,15.008431434631348
276.0,255.0,15.03339672088623
275.5,254.5,15.508162498474121
275.5,254.5,15.508162498474121
274.5,254.5,15.508162498474121
274.0,254.5,16.007909774780273
272.5,254.0,15.53232479095459
271.5,254.0,15.53232479095459
273.0,254.5,15.008431434631348
272.0,254.5,15.008431434631348
271.5,254.5,15.508162498474121
271.0,254.5,15.008431434631348
270.5,254.5,15.508162498474121
270.0,254.5,15.008431434631348
268.5,254.5,15.508162498474121
268.5,254.5,15.508162498474121
270.5,255.5,15.508162498474121
270.5,255.5,15.508162498474121
269.5,255.5,15.508162498474121
269.0,256.5,15.008431434631348
268.5,257.5,15.508162498474121
267.5,258.0,15.500100135803223
267.5,258.5,15.508162498474121
269.0,258.5,15.008431434631348
271.0,258.5,15.008431434631348
271.0,258.5,15.008431434631348
271.5,257.5,14.508718490600586
272.0,257.5,15.008431434631348
272.0,257.5,15.008431434631348
272.0,256.5,15.008431434631348
272.0,256.5,15.008431434631348
272.0,255.5,15.008431434631348
272.0,255.0,15.000100135803223
271.5,254.0,14.500100135803223
274.0,254.5,15.008431434631348
274.0,255.5,15.008431434631348
275.0,255.0,15.000100135803223
276.0,255.5,15.008431434631348
272.0,258.0,15.000100135803223
277.0,259.0,14.000100135803223
278.5,258.5,13.509356498718262
278.0,257.0,14.035768508911133
278.5,256.0,15.53232479095459
278.5,256.5,15.508162498474121
279.0,256.0,16.03131866455078
277.5,256.0,15.53232479095459
277.0,256.0,15.03339672088623
277.0,255.5,15.008431434631348
280.5,255.5,15.508162498474121
282.0,255.0,15.03339672088623
282.5,255.0,14.534542083740234
282.5,255.0,14.534542083740234
283.0,254.5,15.008431434631348
283.5,254.5,14.508718490600586
283.5,254.5,14.508718490600586
281.0,254.5,15.008431434631348
281.5,254.5,14.508718490600586
280.5,254.5,15.508162498474121
279.5,254.5,14.508718490600586
280.0,254.5,15.008431434631348
281.0,254.5,15.008431434631348
281.0,254.0,15.03339672088623
280.0,253.5,15.008431434631348
280.0,252.5,15.008431434631348
280.0,251.5,15.008431434631348
281.0,251.5,15.008431434631348
280.5,250.5,14.508718490600586
280.5,250.0,14.534542083740234
280.0,250.5,15.008431434631348
280.0,250.5,15.008431434631348
279.5,251.0,14.534542083740234
279.0,252.0,15.03339672088623
279.5,252.5,14.508718490600586
279.5,253.5,14.508718490600586
279.0,254.5,15.008431434631348
279.0,255.0,15.03339672088623
281.5,254.0,14.534542083740234
280.0,255.5,15.008431434631348
280.5,255.0,14.534542083740234
280.0,255.5,16.007909774780273
279.5,255.5,15.508162498474121
279.5,255.5,15.508162498474121
279.5,256.0,15.53232479095459
278.5,256.0,15.53232479095459
278.0,255.5,15.008431434631348
278.0,256.0,16.03131866455078
277.5,256.5,15.508162498474121
277.0,256.5,15.008431434631348
276.5,256.5,15.508162498474121
275.0,256.5,16.007909774780273
275.0,257.5,16.007909774780273
275.0,257.5,16.007909774780273
274.0,257.5,16.007909774780273
274.0,258.0,16.000099182128906
274.5,258.5,16.507673263549805
275.0,258.0,16.000099182128906
275.0,257.5,16.007909774780273
274.5,256.5,15.508162498474121
273.5,256.0,15.500100135803223
273.0,256.0,16.000099182128906
274.0,255.5,16.007909774780273
274.0,255.5,16.007909774780273
274.0,255.5,16.007909774780273
273.5,256.5,15.508162498474121
273.5,257.5,15.508162498474121
273.0,258.5,16.007909774780273
273.0,258.5,16.007909774780273
273.0,259.5,16.007909774780273
273.0,260.0,16.000099182128906
273.0,260.5,16.007909774780273
273.0,260.0,16.000099182128906
272.0,260.0,16.000099182128906
273.0,260.5,16.007909774780273
274.0,261.0,16.000099182128906
274.5,262.5,15.508162498474121
274.0,263.0,16.000099182128906
273.5,263.0,15.500100135803223
273.5,264.0,15.500100135803223
272.5,265.0,15.500100135803223
272.5,265.0,15.500100135803223
272.0,265.5,16.007909774780273
272.0,266.0,16.000099182128906
272.0,266.5,16.007909774780273
272.0,266.5,16.007909774780273
273.0,266.0,15.000100135803223
273.0,265.5,16.007909774780273
273.5,265.5,15.508162498474121
272.5,265.0,15.500100135803223
273.5,266.0,15.500100135803223
273.5,265.5,15.508162498474121
273.0,265.5,16.007909774780273
273.0,264.5,16.007909774780273
273.0,264.5,16.007909774780273
272.5,265.0,15.500100135803223
272.5,265.5,15.508162498474121
273.0,266.5,16.007909774780273
272.5,268.0,16.500099182128906
272.5,268.5,16.507673263549805
272.5,269.5,16.507673263549805
272.5,269.5,16.507673263549805
274.0,269.5,16.007909774780273
275.0,269.5,16.007909774780273
275.0,269.5,16.007909774780273
275.5,268.5,15.508162498474121
275.5,268.5,15.508162498474121
275.0,267.5,16.007909774780273
275.0,267.5,16.007909774780273
274.5,267.0,15.500100135803223
273.0,267.5,16.007909774780273
272.0,268.5,16.007909774780273
271.0,269.0,16.000099182128906
271.0,269.0,16.000099182128906
270.0,268.0,16.000099182128906
270.0,267.0,16.000099182128906
270.5,266.0,15.500100135803223
271.5,265.5,15.508162498474121
271.0,265.0,16.000099182128906
270.0,264.0,16.000099182128906
269.0,264.5,16.007909774780273
268.0,264.5,16.007909774780273
267.0,265.0,16.000099182128906
266.5,264.5,15.508162498474121
267.0,264.5,16.007909774780273
266.5,264.5,15.508162498474121
266.5,265.0,15.500100135803223
266.0,265.5,16.007909774780273
266.0,265.0,16.000099182128906
266.0,265.5,16.007909774780273
266.0,265.5,16.007909774780273
265.0,266.0,16.000099182128906
265.0,265.5,16.007909774780273
265.0,266.0,16.000099182128906
264.5,266.0,16.500099182128906
264.5,266.0,16.500099182128906
264.0,266.0,16.000099182128906
264.5,266.5,16.507673263549805
264.0,266.5,16.007909774780273
264.0,266.5,16.007909774780273
263.5,266.5,16.507673263549805
263.5,265.5,16.507673263549805
262.5,265.5,16.507673263549805
262.0,266.0,16.000099182128906
261.0,267.0,16.000099182128906
260.5,267.5,16.507673263549805
260.5,268.5,16.507673263549805
259.5,270.0,16.500099182128906
258.5,270.5,16.507673263549805
259.0,270.0,16.000099182128906
258.0,270.5,16.007909774780273
258.0,270.0,16.000099182128906
257.0,270.5,16.007909774780273
256.0,271.0,16.000099182128906
255.5,270.5,16.507673263549805
256.0,269.5,16.007909774780273
255.0,268.5,16.007909774780273
254.0,267.0,16.000099182128906
253.5,265.5,15.508162498474121
252.5,264.5,15.508162498474121
252.0,262.5,16.007909774780273
250.5,261.5,15.508162498474121
249.0,260.0,16.000099182128906
247.5,257.5,15.508162498474121
247.5,256.5,15.508162498474121
246.5,255.0,15.500100135803223
246.0,253.5,16.007909774780273
245.5,252.5,15.508162498474121
245.0,251.5,16.007909774780273
245.0,249.0,16.03131866455078
245.0,248.0,16.03131866455078
245.5,247.0,15.53232479095459
245.5,246.5,15.508162498474121
246.0,247.0,16.03131866455078
246.5,249.0,15.53232479095459
247.5,250.5,15.508162498474121
247.5,251.5,15.508162498474121
247.5,252.5,15.508162498474121
247.5,254.5,15.508162498474121
248.0,256.5,15.008431434631348
248.0,258.5,16.007909774780273
249.5,259.5,15.508162498474121
250.0,259.5,15.008431434631348
249.0,260.5,15.008431434631348
248.5,260.5,15.508162498474121
249.0,260.5,16.007909774780273
249.5,258.5,15.508162498474121
248.5,258.5,15.508162498474121
248.5,257.5,15.508162498474121
249.0,256.5,15.008431434631348
249.5,256.5,15.508162498474121
250.5,256.5,15.508162498474121
252.0,256.5,16.007909774780273
252.0,257.0,16.03131866455078
253.0,258.5,16.007909774780273
253.0,259.5,15.008431434631348
253.5,261.5,15.508162498474121
254.0,264.0,16.000099182128906
256.5,264.5,15.508162498474121
257.0,265.0,16.000099182128906
257.5,266.0,15.500100135803223
258.5,266.5,15.508162498474121
258.5,267.5,15.508162498474121
258.5,268.0,15.500100135803223
259.5,268.5,15.508162498474121
260.5,267.0,16.500099182128906
262.0,266.0,16.000099182128906
263.0,264.5,16.007909774780273
264.0,262.5,16.007909774780273
265.0,261.5,16.007909774780273
266.0,261.5,16.007909774780273
267.0,260.5,15.008431434631348
267.5,261.0,15.500100135803223
268.0,262.5,16.007909774780273
268.0,262.0,16.000099182128906
270.0,263.5,16.007909774780273
271.5,263.5,16.507673263549805
273.0,264.5,16.007909774780273
274.0,266.5,16.007909774780273
274.0,270.5,15.008431434631348
275.5,273.5,13.509356498718262
276.5,272.5,14.508718490600586
276.5,271.5,15.508162498474121
277.0,270.5,16.007909774780273
277.0,271.5,16.007909774780273
278.0,271.5,16.007909774780273
277.5,272.5,15.508162498474121
278.0,274.0,16.000099182128906
277.0,274.5,16.007909774780273
278.0,275.5,16.007909774780273
277.5,275.5,16.507673263549805
278.0,275.5,16.007909774780273
277.5,274.5,16.507673263549805
277.5,274.0,16.500099182128906
277.0,272.5,17.007450103759766
278.5,272.5,16.507673263549805
278.5,272.0,16.500099182128906
279.0,271.0,17.000099182128906
279.0,269.5,17.007450103759766
279.5,268.5,16.507673263549805
279.5,268.5,16.507673263549805
279.5,267.5,16.507673263549805
279.5,267.5,16.507673263549805
278.5,267.5,16.507673263549805
279.0,268.5,16.007909774780273
279.0,268.5,17.007450103759766
279.0,269.5,17.007450103759766
